seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,9,2,S15,False,19,1,20,19,0,0,0,0,0,"['B172', 'B437', 'B716', 'B145', 'B532', 'B479', 'B431', 'B235', 'B181', 'B154', 'B661', 'B421', 'B605', 'B208', 'B336', 'B270', 'B536', 'B292', 'B668']",12.5,S54,3.9,0,1,1,0.0,,-0.136137,-6.813019,-6.949156,False,False,12,S62,True,7,0.3258,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,18,S54,False,0,1,1,0,15,0,0,0,0,"['B454', 'B232', 'B39', 'B577', 'B452', 'B629', 'B16', 'B31', 'B366', 'B723', 'B697', 'B117', 'B318', 'B492', 'B694']",10.5,S26,5.73,15,1,16,0.0,,-0.135329,-6.819632,-6.954961,False,False,18,S26,False,6,0.6642,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,35,S26,False,15,1,16,15,0,0,0,0,0,"['B454', 'B232', 'B39', 'B577', 'B452', 'B629', 'B16', 'B31', 'B366', 'B723', 'B697', 'B117', 'B318', 'B492', 'B694']",10.5,S62,5.52,0,1,1,0.0,,-0.153391,-6.832268,-6.985659,False,False,12,S62,False,6,0.3691,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,51,S62,False,0,1,1,0,17,0,0,0,0,"['B677', 'B302', 'B68', 'B755', 'B345', 'B576', 'B453', 'B640', 'B530', 'B87', 'B259', 'B358', 'B227', 'B164', 'B330', 'B423', 'B174']",11.5,S29,3.79,17,1,18,0.0,,-0.159713,-6.760971,-6.920685,True,False,36,S35,True,24,1.1018,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,6,S29,False,17,1,18,17,0,0,0,0,0,"['B677', 'B302', 'B68', 'B755', 'B345', 'B576', 'B453', 'B640', 'B530', 'B87', 'B259', 'B358', 'B227', 'B164', 'B330', 'B423', 'B174']",11.5,S35,1.95,0,1,1,0.0,,-0.136226,-6.909856,-7.046082,False,False,12,S1,True,8,0.4407,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,19,S35,False,0,1,1,0,10,0,0,0,0,"['B130', 'B404', 'B627', 'B378', 'B225', 'B299', 'B224', 'B728', 'B191', 'B50']",8.0,S55,3.04,10,1,11,0.0,,-0.058991,-6.906665,-6.965655,True,False,54,S1,True,37,1.5564,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,30,S55,False,10,1,11,10,0,0,0,0,0,"['B130', 'B404', 'B627', 'B378', 'B225', 'B299', 'B224', 'B728', 'B191', 'B50']",8.0,S54,0.95,0,1,1,0.0,,-0.13558,-6.938183,-7.073763,True,False,24,S54,True,12,0.6519,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,39,S54,False,0,1,1,0,13,0,0,0,0,"['B474', 'B176', 'B359', 'B377', 'B276', 'B262', 'B247', 'B724', 'B94', 'B525', 'B514', 'B478', 'B157']",9.5,S13,13.97,13,1,14,0.0,,-0.123673,-6.914356,-7.038029,False,False,18,S1,True,15,0.6075,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,3,S13,False,13,1,14,13,0,0,0,0,0,"['B474', 'B176', 'B359', 'B377', 'B276', 'B262', 'B247', 'B724', 'B94', 'B525', 'B514', 'B478', 'B157']",9.5,S59,9.83,0,1,1,0.0,,-0.200924,-6.780658,-6.981582,False,False,12,S3,True,9,0.2913,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,22,S59,False,0,1,1,0,19,0,0,0,0,"['B696', 'B193', 'B412', 'B752', 'B645', 'B55', 'B279', 'B749', 'B506', 'B300', 'B277', 'B384', 'B557', 'B244', 'B699', 'B587', 'B428', 'B429', 'B326']",12.5,S34,6.35,19,1,20,0.0,,-0.159266,-6.684692,-6.843958,False,False,18,S33,True,15,0.4462,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,41,S34,False,19,1,20,18,0,0,0,0,0,"['B696', 'B193', 'B412', 'B752', 'B645', 'B55', 'B279', 'B749', 'B506', 'B300', 'B277', 'B384', 'B557', 'B244', 'B699', 'B587', 'B428', 'B429']",12.0,S32,4.62,1,1,2,0.0,,-0.206813,-6.803289,-7.010102,False,False,18,S31,True,8,0.4241,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,58,S32,False,1,1,2,0,15,0,0,0,0,"['B260', 'B420', 'B624', 'B396', 'B22', 'B490', 'B93', 'B684', 'B406', 'B106', 'B288', 'B712', 'B172', 'B26', 'B567']",10.5,S50,4.46,16,1,17,0.0,,-0.224759,-6.767942,-6.992701,False,False,18,S3,True,7,0.6644,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,13,S50,False,16,1,17,16,0,0,0,0,0,"['B326', 'B260', 'B420', 'B624', 'B396', 'B22', 'B490', 'B93', 'B684', 'B406', 'B106', 'B288', 'B712', 'B172', 'B26', 'B567']",11.0,S40,4.22,0,1,1,0.0,,-0.21863,-6.809989,-7.02862,True,False,24,S40,False,13,0.7684,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,28,S40,False,0,1,1,0,11,0,0,0,0,"['B563', 'B60', 'B566', 'B564', 'B416', 'B371', 'B202', 'B746', 'B46', 'B586', 'B142']",8.5,S45,2.01,11,1,12,0.0,,-0.283359,-6.841798,-7.125157,False,False,18,S18,True,9,0.6039,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,38,S45,False,11,1,12,8,0,0,1,0,0,"['B580', 'B563', 'B60', 'B566', 'B564', 'B416', 'B371', 'B202', 'B746']",7.5,S54,2.7,3,2,5,0.0,,-0.341839,-6.89505,-7.236889,True,True,72,S54,False,32,2.4695,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,49,S54,False,3,2,5,3,0,0,0,0,0,"['B46', 'B586', 'B142']",4.5,S18,5.81,0,2,2,0.0,,-0.394344,-6.883587,-7.277931,False,False,12,S18,False,6,0.3874,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,59,S18,False,0,2,2,0,14,0,0,0,0,"['B502', 'B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B433', 'B21', 'B243', 'B188', 'B265']",10.0,S54,5.81,14,2,16,0.0,,-0.469145,-6.860888,-7.330033,True,False,36,S31,True,26,1.0225,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,15,S54,False,14,2,16,14,0,0,0,0,0,"['B502', 'B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B433', 'B21', 'B243', 'B188', 'B265']",10.0,S48,6.34,0,2,2,0.0,,-0.384711,-6.918493,-7.303204,False,False,12,S61,True,9,0.491,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,31,S48,False,0,2,2,0,9,0,0,0,0,"['B110', 'B418', 'B444', 'B3', 'B575', 'B68', 'B323', 'B685', 'B241']",7.5,S26,11.62,9,2,11,0.0,,-0.33041,-6.936143,-7.266553,True,False,54,S63,True,37,1.7222,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,50,S26,False,9,2,11,9,0,0,0,0,0,"['B110', 'B418', 'B444', 'B3', 'B575', 'B68', 'B323', 'B685', 'B241']",7.5,S66,5.64,0,2,2,0.0,,-0.372861,-6.8402,-7.213062,False,False,12,S52,True,8,0.4761,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,3,S66,False,0,2,2,0,13,0,0,0,0,"['B597', 'B554', 'B72', 'B707', 'B48', 'B198', 'B126', 'B759', 'B39', 'B385', 'B584', 'B706', 'B1']",9.5,S35,8.23,13,2,15,0.0,,-0.555964,-6.852654,-7.408618,True,False,36,S33,True,27,0.9681,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,21,S35,False,13,2,15,13,0,0,2,0,0,"['B305', 'B469', 'B597', 'B554', 'B72', 'B707', 'B48', 'B198', 'B126', 'B759', 'B39', 'B385', 'B584', 'B706', 'B1']",10.5,S53,5.18,0,4,4,0.0,,-0.414583,-6.800416,-7.214999,True,True,36,S33,True,30,0.8965,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,37,S53,False,0,4,4,0,16,0,0,0,0,"['B135', 'B81', 'B426', 'B76', 'B551', 'B358', 'B404', 'B101', 'B182', 'B565', 'B256', 'B125', 'B604', 'B235', 'B661', 'B344']",11.0,S15,4.77,16,4,20,0.0,,-0.332074,-6.845461,-7.177535,False,False,12,S29,True,7,0.3503,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,52,S15,False,16,4,20,16,0,0,0,0,0,"['B135', 'B81', 'B426', 'B76', 'B551', 'B358', 'B404', 'B101', 'B182', 'B565', 'B256', 'B125', 'B604', 'B235', 'B661', 'B344']",11.0,S44,4.96,0,4,4,0.0,,-0.355477,-6.894874,-7.250351,False,False,18,S35,True,8,0.4782,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,8,S44,False,0,4,4,0,12,0,0,0,0,"['B620', 'B437', 'B201', 'B594', 'B341', 'B714', 'B61', 'B292', 'B668', 'B518', 'B767', 'B673']",9.0,S29,5.3,12,4,16,0.0,,-0.319654,-6.862333,-7.181987,True,False,36,S62,True,14,0.9422,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,23,S29,False,12,4,16,12,0,0,0,0,0,"['B620', 'B437', 'B201', 'B594', 'B341', 'B714', 'B61', 'B292', 'B668', 'B518', 'B767', 'B673']",9.0,S65,8.87,0,4,4,0.0,,-0.384893,-6.795295,-7.180188,False,False,12,S65,False,6,0.4466,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,41,S65,False,0,4,4,0,16,0,0,0,0,"['B606', 'B20', 'B262', 'B721', 'B286', 'B248', 'B544', 'B531', 'B523', 'B626', 'B478', 'B157', 'B716', 'B219', 'B16', 'B361']",11.0,S26,6.43,16,4,20,0.0,,-0.259963,-6.7882,-7.048163,False,False,12,S39,True,7,0.4113,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,58,S26,False,16,4,20,16,0,0,0,0,0,"['B606', 'B20', 'B262', 'B721', 'B286', 'B248', 'B544', 'B531', 'B523', 'B626', 'B478', 'B157', 'B716', 'B219', 'B16', 'B361']",11.0,S43,8.51,0,4,4,0.0,,-0.277891,-6.828709,-7.1066,False,False,12,S39,True,8,0.3483,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,18,S43,False,0,4,4,0,15,0,0,0,0,"['B378', 'B14', 'B740', 'B205', 'B184', 'B512', 'B123', 'B162', 'B120', 'B647', 'B547', 'B100', 'B409', 'B441', 'B566']",10.5,S54,4.49,15,4,19,0.0,,-0.177439,-6.772897,-6.950336,False,False,18,S35,True,7,0.5104,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,33,S54,False,15,4,19,14,0,0,0,0,0,"['B378', 'B14', 'B740', 'B205', 'B184', 'B512', 'B123', 'B162', 'B120', 'B647', 'B547', 'B100', 'B409', 'B441']",10.0,S31,5.7,1,4,5,0.0,,-0.254912,-6.727579,-6.982491,False,False,18,S40,True,10,0.5459,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,48,S31,False,1,4,5,0,15,0,0,0,0,"['B379', 'B630', 'B487', 'B310', 'B266', 'B475', 'B28', 'B436', 'B136', 'B489', 'B226', 'B214', 'B349', 'B337', 'B175']",10.5,S40,3.53,16,4,20,0.0,,-0.183189,-6.736003,-6.919192,False,False,12,S10,True,6,0.2859,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,2,S40,False,16,4,20,9,0,0,0,0,0,"['B566', 'B379', 'B630', 'B487', 'B310', 'B266', 'B475', 'B28', 'B436']",7.5,S35,4.93,7,4,11,0.0,,-0.14195,-6.743382,-6.885332,False,False,18,S11,True,10,0.4569,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,15,S35,False,7,4,11,0,0,0,0,0,0,[],3.0,S16,6.87,7,4,11,0.0,,-0.130415,-6.745968,-6.876383,False,False,12,S62,True,2,0.3439,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,25,S16,False,7,4,11,7,0,0,2,0,0,"['B558', 'B636', 'B136', 'B489', 'B226', 'B214', 'B349', 'B337', 'B175']",7.5,S33,1.49,0,6,6,0.0,,-0.094703,-6.755266,-6.849969,True,True,36,S46,True,32,1.0416,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,34,S33,False,0,6,6,0,12,0,0,0,0,"['B298', 'B479', 'B550', 'B174', 'B423', 'B245', 'B27', 'B307', 'B650', 'B163', 'B515', 'B748']",9.0,S47,5.84,12,6,18,0.0,,-0.100426,-6.688806,-6.789232,False,False,18,S60,True,16,0.5595,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,48,S47,False,12,6,18,12,0,1,0,0,0,"['B298', 'B479', 'B550', 'B174', 'B423', 'B245', 'B27', 'B307', 'B650', 'B163', 'B515', 'B748']",12.0,S3,10.08,0,6,6,0.0,,-0.070585,-6.645295,-6.71588,True,True,24,S51,True,21,0.6125,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,10,S3,False,0,6,6,0,0,0,0,0,0,[],3.0,S62,4.48,0,6,6,0.0,,-0.100215,-6.828159,-6.928374,False,False,12,S42,True,3,0.3509,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,18,S62,False,0,6,6,0,13,1,0,0,0,"['B490', 'B631', 'B390', 'B725', 'B588', 'B666', 'B272', 'B179', 'B663', 'B237', 'B170', 'B607', 'B616']",12.5,S42,6.87,13,6,19,0.0,,-0.071138,-6.807419,-6.878557,True,True,36,S3,True,18,1.0396,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,37,S42,False,13,6,19,12,0,0,0,0,0,"['B490', 'B631', 'B390', 'B725', 'B588', 'B666', 'B272', 'B179', 'B663', 'B237', 'B170', 'B607']",9.0,S39,12.59,1,6,7,0.0,,-0.106716,-6.789194,-6.89591,True,False,36,S25,True,13,0.7921,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,59,S39,False,1,6,7,1,0,0,0,0,0,['B616'],3.5,S50,10.68,0,6,6,0.0,,-0.10026,-6.765247,-6.865507,False,False,12,S3,True,10,0.2874,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,13,S50,False,0,6,6,0,0,0,0,0,0,[],3.0,S45,5.38,0,6,6,0.0,,-0.100261,-6.79291,-6.893171,True,False,24,S48,True,1,0.737,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,21,S45,False,0,6,6,0,11,1,0,0,0,"['B672', 'B525', 'B90', 'B444', 'B623', 'B609', 'B416', 'B371', 'B712', 'B49', 'B538']",11.5,S35,5.53,11,6,17,0.0,,-0.035518,-6.785652,-6.82117,True,True,23,S48,True,20,0.5872,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,38,S35,False,11,6,17,11,0,0,0,0,0,"['B672', 'B525', 'B90', 'B444', 'B623', 'B609', 'B416', 'B371', 'B712', 'B49', 'B538']",8.5,D0,3.57,0,6,6,0.0,,-0.071305,-6.830493,-6.901798,True,False,10,D0,False,8,0.3879,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,51,D0,True,0,6,6,6,0,0,0,6,10,"['B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B664', 'B62', 'B253', 'B427', 'B320', 'B580', 'B305', 'B469', 'B558', 'B636']",14.0,D0,0.0,4,0,4,0.0,,-0.100561,-6.89611,-6.99667,True,True,1,D0,False,0,0.0318,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,14,D0,True,10,0,10,0,0,0,0,0,5,"['B603', 'B578', 'B150', 'B254', 'B657']",5.5,S62,0.46,15,0,15,0.0,,-0.496852,-7.116929,-7.61378,True,True,5,S62,False,0,0.1071,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
